0;1
aligned_n000001-0001_01_Blackout_Nasal.jpg;0.018648018648018648
aligned_n000001-0002_01_Blackout_Nasal.jpg;0.024498886414253896
aligned_n000001-0003_01_Blackout_Nasal.jpg;0.021844660194174758
aligned_n000001-0004_01_Blackout_Nasal.jpg;0.01715686274509804
aligned_n000001-0005_01_Blackout_Nasal.jpg;0.00911854103343465
aligned_n000001-0006_01_Blackout_Nasal.jpg;0.011389521640091117
aligned_n000001-0007_01_Blackout_Nasal.jpg;0.034782608695652174
aligned_n000001-0008_01_Blackout_Nasal.jpg;0.03856749311294766
aligned_n000001-0009_01_Blackout_Nasal.jpg;0.021413276231263382
aligned_n000001-0010_01_Blackout_Nasal.jpg;0.007653061224489796
aligned_n000001-0011_01_Blackout_Nasal.jpg;0.04513888888888889
aligned_n000001-0012_01_Blackout_Nasal.jpg;0.03333333333333333
aligned_n000001-0013_01_Blackout_Nasal.jpg;0.03167420814479638
aligned_n000001-0014_01_Blackout_Nasal.jpg;0.009195402298850575
aligned_n000001-0015_01_Blackout_Nasal.jpg;0.033783783783783786
aligned_n000001-0016_01_Blackout_Nasal.jpg;0.025522041763341066
aligned_n000001-0017_01_Blackout_Nasal.jpg;0.02824858757062147
aligned_n000001-0018_01_Blackout_Nasal.jpg;-0.020253164556962026
aligned_n000001-0019_01_Blackout_Nasal.jpg;0.020172910662824207
aligned_n000001-0020_01_Blackout_Nasal.jpg;0.026570048309178744
aligned_n000001-0021_01_Blackout_Nasal.jpg;0.045454545454545456
aligned_n000001-0022_01_Blackout_Nasal.jpg;0.03263403263403263
aligned_n000001-0023_01_Blackout_Nasal.jpg;0.0234192037470726
aligned_n000001-0024_01_Blackout_Nasal.jpg;0.04009433962264151
aligned_n000001-0025_01_Blackout_Nasal.jpg;-0.00847457627118644
aligned_n000001-0026_02_Blackout_Nasal.jpg;-0.002457002457002457
aligned_n000001-0027_03_Blackout_Nasal.jpg;0.01050420168067227
aligned_n000001-0028_01_Blackout_Nasal.jpg;0.027093596059113302
aligned_n000001-0029_01_Blackout_Nasal.jpg;0.0467706013363029
aligned_n000001-0030_01_Blackout_Nasal.jpg;0.03755868544600939
aligned_n000001-0031_01_Blackout_Nasal.jpg;0.02877697841726619
aligned_n000001-0032_01_Blackout_Nasal.jpg;0.06067961165048544
aligned_n000001-0033_01_Blackout_Nasal.jpg;0.022727272727272728
aligned_n000001-0034_02_Blackout_Nasal.jpg;0.013856812933025405
aligned_n000001-0035_01_Blackout_Nasal.jpg;0.031088082901554404
aligned_n000001-0036_01_Blackout_Nasal.jpg;0.012315270935960592
aligned_n000001-0037_01_Blackout_Nasal.jpg;0.023706896551724137
aligned_n000001-0038_01_Blackout_Nasal.jpg;0.02771362586605081
aligned_n000001-0039_01_Blackout_Nasal.jpg;0.033854166666666664
aligned_n000001-0040_01_Blackout_Nasal.jpg;0.0024096385542168677
aligned_n000001-0041_01_Blackout_Nasal.jpg;0.02558139534883721
aligned_n000001-0042_01_Blackout_Nasal.jpg;0.025495750708215296
aligned_n000001-0043_01_Blackout_Nasal.jpg;0.034383954154727794
aligned_n000001-0044_01_Blackout_Nasal.jpg;0.03253796095444685
aligned_n000001-0045_01_Blackout_Nasal.jpg;0.04411764705882353
aligned_n000001-0046_01_Blackout_Nasal.jpg;0.05176470588235294
aligned_n000001-0047_01_Blackout_Nasal.jpg;0.033707865168539325
aligned_n000001-0048_01_Blackout_Nasal.jpg;0.03397027600849257
aligned_n000001-0049_01_Blackout_Nasal.jpg;0.0136986301369863
aligned_n000001-0050_02_Blackout_Nasal.jpg;0.029055690072639227
aligned_n000002-0001_01_Blackout_Nasal.jpg;0.14864864864864866
aligned_n000002-0002_01_Blackout_Nasal.jpg;0.07878787878787878
aligned_n000002-0003_01_Blackout_Nasal.jpg;0.07975460122699386
aligned_n000002-0004_01_Blackout_Nasal.jpg;0.0898876404494382
aligned_n000002-0005_01_Blackout_Nasal.jpg;0.0365296803652968
aligned_n000002-0006_01_Blackout_Nasal.jpg;0.0364963503649635
aligned_n000002-0007_01_Blackout_Nasal.jpg;0.00390625
aligned_n000002-0008_01_Blackout_Nasal.jpg;0.08443271767810026
aligned_n000002-0009_01_Blackout_Nasal.jpg;0.0467706013363029
aligned_n000002-0010_01_Blackout_Nasal.jpg;0.09929078014184398
aligned_n000002-0011_01_Blackout_Nasal.jpg;0.027777777777777776
aligned_n000002-0012_01_Blackout_Nasal.jpg;0.04245283018867924
aligned_n000002-0013_01_Blackout_Nasal.jpg;0.04339250493096647
aligned_n000002-0014_01_Blackout_Nasal.jpg;0.006045949214026602
aligned_n000002-0015_01_Blackout_Nasal.jpg;0.05993690851735016
aligned_n000002-0016_01_Blackout_Nasal.jpg;0.004807692307692308
aligned_n000002-0017_01_Blackout_Nasal.jpg;0.03755868544600939
aligned_n000002-0018_01_Blackout_Nasal.jpg;0.02702702702702703
aligned_n000002-0018_02_Blackout_Nasal.jpg;0.03164556962025317
aligned_n000002-0018_03_Blackout_Nasal.jpg;0.07671957671957672
aligned_n000002-0018_04_Blackout_Nasal.jpg;0.027777777777777776
aligned_n000002-0019_01_Blackout_Nasal.jpg;0.022988505747126436
aligned_n000002-0020_01_Blackout_Nasal.jpg;0.1274131274131274
aligned_n000002-0021_01_Blackout_Nasal.jpg;0.08893709327548807
aligned_n000002-0022_01_Blackout_Nasal.jpg;0.007194244604316547
aligned_n000002-0023_01_Blackout_Nasal.jpg;0.010460251046025104
aligned_n000002-0024_01_Blackout_Nasal.jpg;0.02617801047120419
aligned_n000002-0025_01_Blackout_Nasal.jpg;0.08430232558139535
aligned_n000002-0026_01_Blackout_Nasal.jpg;0.05668934240362812
aligned_n000002-0027_01_Blackout_Nasal.jpg;0.05426356589147287
aligned_n000002-0028_01_Blackout_Nasal.jpg;0.05476190476190476
aligned_n000002-0029_01_Blackout_Nasal.jpg;0.00202020202020202
aligned_n000002-0030_01_Blackout_Nasal.jpg;0.01839080459770115
aligned_n000002-0031_01_Blackout_Nasal.jpg;0.0038022813688212928
aligned_n000002-0031_02_Blackout_Nasal.jpg;0.00909090909090909
aligned_n000002-0031_03_Blackout_Nasal.jpg;0.0025575447570332483
aligned_n000002-0031_04_Blackout_Nasal.jpg;0.00816326530612245
aligned_n000002-0031_05_Blackout_Nasal.jpg;0.01675977653631285
aligned_n000002-0031_06_Blackout_Nasal.jpg;0.007874015748031496
aligned_n000002-0031_07_Blackout_Nasal.jpg;0.020179372197309416
aligned_n000002-0031_08_Blackout_Nasal.jpg;0.005415162454873646
aligned_n000002-0032_01_Blackout_Nasal.jpg;0.13439635535307518
aligned_n000002-0033_01_Blackout_Nasal.jpg;0.04040404040404041
aligned_n000002-0034_01_Blackout_Nasal.jpg;0.12275449101796407
aligned_n000002-0035_01_Blackout_Nasal.jpg;0.0099601593625498
aligned_n000002-0036_01_Blackout_Nasal.jpg;0.06976744186046512
aligned_n000002-0037_01_Blackout_Nasal.jpg;0.03125
aligned_n000002-0038_01_Blackout_Nasal.jpg;0.0364741641337386
aligned_n000002-0039_01_Blackout_Nasal.jpg;0.06613226452905811
aligned_n000002-0040_01_Blackout_Nasal.jpg;0.06779661016949153
aligned_n000003-0001_01_Blackout_Nasal.jpg;0.03429602888086643
aligned_n000003-0002_01_Blackout_Nasal.jpg;0.05846774193548387
aligned_n000003-0003_01_Blackout_Nasal.jpg;0.06445672191528545
aligned_n000003-0004_02_Blackout_Nasal.jpg;0.056896551724137934
aligned_n000003-0005_01_Blackout_Nasal.jpg;0.07526881720430108
aligned_n000003-0006_01_Blackout_Nasal.jpg;0.04946996466431095
aligned_n000003-0007_01_Blackout_Nasal.jpg;0.05025125628140704
aligned_n000003-0008_01_Blackout_Nasal.jpg;0.041353383458646614
aligned_n000003-0009_02_Blackout_Nasal.jpg;0.04283054003724395
aligned_n000003-0010_01_Blackout_Nasal.jpg;0.03869047619047619
aligned_n000003-0011_02_Blackout_Nasal.jpg;0.05451127819548872
aligned_n000003-0012_01_Blackout_Nasal.jpg;0.06130268199233716
aligned_n000003-0013_01_Blackout_Nasal.jpg;0.07977207977207977
aligned_n000003-0014_01_Blackout_Nasal.jpg;0.08704453441295547
aligned_n000003-0015_01_Blackout_Nasal.jpg;0.05432595573440644
aligned_n000003-0016_03_Blackout_Nasal.jpg;0.056129985228951254
aligned_n000003-0017_01_Blackout_Nasal.jpg;0.05567010309278351
aligned_n000003-0018_01_Blackout_Nasal.jpg;0.040632054176072234
aligned_n000003-0019_01_Blackout_Nasal.jpg;0.0733652312599681
aligned_n000003-0020_01_Blackout_Nasal.jpg;0.09725158562367865
aligned_n000003-0021_01_Blackout_Nasal.jpg;0.0430622009569378
aligned_n000003-0022_01_Blackout_Nasal.jpg;0.053003533568904596
aligned_n000003-0023_03_Blackout_Nasal.jpg;0.04881450488145049
aligned_n000003-0024_01_Blackout_Nasal.jpg;0.08662900188323917
aligned_n000003-0025_01_Blackout_Nasal.jpg;0.05283757338551859
aligned_n000003-0026_01_Blackout_Nasal.jpg;0.0412621359223301
aligned_n000003-0027_02_Blackout_Nasal.jpg;0.06259314456035768
aligned_n000003-0028_01_Blackout_Nasal.jpg;0.057003257328990226
aligned_n000003-0029_01_Blackout_Nasal.jpg;0.03169014084507042
aligned_n000003-0030_01_Blackout_Nasal.jpg;0.06143344709897611
aligned_n000003-0031_02_Blackout_Nasal.jpg;0.045020463847203276
aligned_n000003-0032_02_Blackout_Nasal.jpg;0.05181347150259067
aligned_n000003-0033_01_Blackout_Nasal.jpg;0.08316430020283976
aligned_n000003-0034_01_Blackout_Nasal.jpg;0.09939148073022312
aligned_n000003-0035_01_Blackout_Nasal.jpg;0.041353383458646614
aligned_n000003-0036_01_Blackout_Nasal.jpg;0.02857142857142857
aligned_n000003-0037_02_Blackout_Nasal.jpg;0.05087719298245614
aligned_n000003-0038_01_Blackout_Nasal.jpg;0.024752475247524754
aligned_n000003-0038_02_Blackout_Nasal.jpg;0.03773584905660377
aligned_n000003-0039_01_Blackout_Nasal.jpg;0.07289293849658314
aligned_n000003-0040_01_Blackout_Nasal.jpg;0.03347280334728033
aligned_n000003-0041_01_Blackout_Nasal.jpg;0.07360406091370558
aligned_n000003-0042_01_Blackout_Nasal.jpg;0.13333333333333333
aligned_n000003-0043_01_Blackout_Nasal.jpg;0.08980582524271845
aligned_n000003-0044_02_Blackout_Nasal.jpg;0.0492091388400703
aligned_n000003-0045_01_Blackout_Nasal.jpg;0.0875
aligned_n000003-0046_01_Blackout_Nasal.jpg;0.043209876543209874
aligned_n000003-0047_01_Blackout_Nasal.jpg;0.0761904761904762
aligned_n000003-0048_03_Blackout_Nasal.jpg;0.04647160068846816
aligned_n000003-0049_01_Blackout_Nasal.jpg;0.054878048780487805
aligned_n000004-0001_01_Blackout_Nasal.jpg;0.0845771144278607
aligned_n000004-0002_02_Blackout_Nasal.jpg;0.06273062730627306
aligned_n000004-0003_01_Blackout_Nasal.jpg;0.008869179600886918
aligned_n000004-0004_02_Blackout_Nasal.jpg;0.08747855917667238
aligned_n000004-0005_01_Blackout_Nasal.jpg;0.08893709327548807
aligned_n000004-0006_01_Blackout_Nasal.jpg;0.06412825651302605
aligned_n000004-0007_01_Blackout_Nasal.jpg;0.0777988614800759
aligned_n000004-0008_02_Blackout_Nasal.jpg;0.048154093097913325
aligned_n000004-0009_02_Blackout_Nasal.jpg;0.07450331125827815
aligned_n000004-0010_01_Blackout_Nasal.jpg;0.06698564593301436
aligned_n000004-0011_01_Blackout_Nasal.jpg;0.05719557195571956
aligned_n000004-0012_01_Blackout_Nasal.jpg;0.08503401360544217
aligned_n000004-0013_01_Blackout_Nasal.jpg;0.08047945205479452
aligned_n000004-0014_01_Blackout_Nasal.jpg;0.12470023980815348
aligned_n000004-0015_01_Blackout_Nasal.jpg;0.058931860036832415
aligned_n000004-0016_01_Blackout_Nasal.jpg;0.09090909090909091
aligned_n000004-0017_01_Blackout_Nasal.jpg;0.054878048780487805
aligned_n000004-0018_01_Blackout_Nasal.jpg;0.06666666666666667
aligned_n000004-0019_01_Blackout_Nasal.jpg;0.06372549019607843
aligned_n000004-0020_01_Blackout_Nasal.jpg;0.07678883071553229
aligned_n000004-0021_01_Blackout_Nasal.jpg;0.08421052631578947
aligned_n000004-0022_01_Blackout_Nasal.jpg;0.060658578856152515
aligned_n000004-0023_03_Blackout_Nasal.jpg;0.04265402843601896
aligned_n000004-0024_01_Blackout_Nasal.jpg;0.07636363636363637
aligned_n000004-0025_01_Blackout_Nasal.jpg;0.05359877488514548
aligned_n000004-0026_01_Blackout_Nasal.jpg;0.0811965811965812
aligned_n000004-0027_01_Blackout_Nasal.jpg;0.06294964028776978
aligned_n000004-0028_02_Blackout_Nasal.jpg;0.04
aligned_n000004-0028_03_Blackout_Nasal.jpg;0.003003003003003003
aligned_n000004-0028_05_Blackout_Nasal.jpg;0.04830053667262969
aligned_n000004-0028_06_Blackout_Nasal.jpg;0.016333938294010888
aligned_n000004-0028_09_Blackout_Nasal.jpg;0.0
aligned_n000004-0028_10_Blackout_Nasal.jpg;0.0410958904109589
aligned_n000004-0029_01_Blackout_Nasal.jpg;0.0779510022271715
aligned_n000004-0030_01_Blackout_Nasal.jpg;0.0865561694290976
aligned_n000004-0031_01_Blackout_Nasal.jpg;0.07952622673434856
aligned_n000004-0032_01_Blackout_Nasal.jpg;0.060658578856152515
aligned_n000004-0033_01_Blackout_Nasal.jpg;0.06261859582542695
aligned_n000004-0034_01_Blackout_Nasal.jpg;0.06998158379373849
aligned_n000004-0035_01_Blackout_Nasal.jpg;0.07279693486590039
aligned_n000004-0036_01_Blackout_Nasal.jpg;0.07861060329067641
aligned_n000004-0037_01_Blackout_Nasal.jpg;0.08349514563106795
aligned_n000004-0038_01_Blackout_Nasal.jpg;0.07129455909943715
aligned_n000004-0039_01_Blackout_Nasal.jpg;0.10386473429951691
aligned_n000004-0040_01_Blackout_Nasal.jpg;0.07495429616087751
aligned_n000004-0041_01_Blackout_Nasal.jpg;0.03225806451612903
aligned_n000004-0042_01_Blackout_Nasal.jpg;0.06405693950177936
aligned_n000004-0043_01_Blackout_Nasal.jpg;0.062264150943396226
aligned_n000004-0044_01_Blackout_Nasal.jpg;0.07569721115537849
aligned_n000005-0001_01_Blackout_Nasal.jpg;0.11482254697286012
aligned_n000005-0002_01_Blackout_Nasal.jpg;0.07836456558773425
aligned_n000005-0003_01_Blackout_Nasal.jpg;0.04222972972972973
aligned_n000005-0004_01_Blackout_Nasal.jpg;0.0472027972027972
aligned_n000005-0005_01_Blackout_Nasal.jpg;0.09859154929577464
aligned_n000005-0006_01_Blackout_Nasal.jpg;0.08067542213883677
aligned_n000005-0007_01_Blackout_Nasal.jpg;0.051194539249146756
aligned_n000005-0008_01_Blackout_Nasal.jpg;0.08318264014466546
aligned_n000005-0009_01_Blackout_Nasal.jpg;0.084070796460177
aligned_n000005-0010_01_Blackout_Nasal.jpg;0.07456140350877193
aligned_n000005-0011_01_Blackout_Nasal.jpg;0.09827586206896552
aligned_n000005-0012_01_Blackout_Nasal.jpg;0.012917115177610334
aligned_n000005-0013_01_Blackout_Nasal.jpg;0.0896
aligned_n000005-0014_01_Blackout_Nasal.jpg;0.052132701421800945
aligned_n000005-0015_01_Blackout_Nasal.jpg;0.048828125
aligned_n000005-0016_01_Blackout_Nasal.jpg;0.07240704500978473
aligned_n000005-0017_01_Blackout_Nasal.jpg;0.05925925925925926
aligned_n000005-0018_01_Blackout_Nasal.jpg;0.03592814371257485
aligned_n000005-0019_02_Blackout_Nasal.jpg;0.03787878787878788
aligned_n000005-0020_01_Blackout_Nasal.jpg;0.05605786618444846
aligned_n000005-0021_01_Blackout_Nasal.jpg;0.06343283582089553
aligned_n000005-0022_01_Blackout_Nasal.jpg;0.07465277777777778
aligned_n000005-0023_01_Blackout_Nasal.jpg;0.09381663113006397
aligned_n000005-0024_01_Blackout_Nasal.jpg;0.011532125205930808
aligned_n000005-0025_01_Blackout_Nasal.jpg;0.013043478260869565
aligned_n000005-0026_01_Blackout_Nasal.jpg;0.007104795737122558
aligned_n000005-0027_01_Blackout_Nasal.jpg;0.03873239436619718
aligned_n000005-0028_01_Blackout_Nasal.jpg;0.07875894988066826
aligned_n000005-0029_01_Blackout_Nasal.jpg;0.05230125523012552
aligned_n000005-0030_01_Blackout_Nasal.jpg;0.08914728682170543
aligned_n000005-0032_01_Blackout_Nasal.jpg;0.05863192182410423
aligned_n000005-0033_01_Blackout_Nasal.jpg;0.0640176600441501
aligned_n000005-0034_01_Blackout_Nasal.jpg;0.10144927536231885
aligned_n000005-0036_01_Blackout_Nasal.jpg;0.09771309771309772
aligned_n000005-0037_01_Blackout_Nasal.jpg;0.035422343324250684
aligned_n000005-0038_01_Blackout_Nasal.jpg;0.041935483870967745
aligned_n000005-0039_01_Blackout_Nasal.jpg;0.06283662477558348
aligned_n000005-0040_01_Blackout_Nasal.jpg;0.1065891472868217
aligned_n000005-0041_01_Blackout_Nasal.jpg;0.07407407407407407
aligned_n000005-0042_01_Blackout_Nasal.jpg;0.08016877637130802
aligned_n000005-0043_01_Blackout_Nasal.jpg;0.20833333333333334
